date,open,high,low,close,volume
2021-04-19,2.3600,2.4300,2.3200,2.3600,298500
2021-04-20,2.3700,2.4200,2.3200,2.3600,236100
2021-04-22,2.3600,2.4400,2.3500,2.3600,146800
2021-04-23,2.4000,2.4000,2.3400,2.3500,135700
2021-04-26,2.4000,2.4300,2.3700,2.3900,153100
2021-04-27,2.4200,2.4200,2.3200,2.3400,221200
2021-04-28,2.4000,2.4000,2.3400,2.3500,187800
2021-04-29,2.3700,2.4000,2.3500,2.3600,296300
2021-04-30,2.3500,2.4000,2.3000,2.4000,242500
2021-05-03,2.3800,2.4700,2.3400,2.3700,427000
2021-05-04,2.3800,2.4000,2.3300,2.3400,146700
2021-05-05,2.3700,2.4000,2.3400,2.3600,136600
2021-05-06,2.3600,2.8100,2.3600,2.7200,2474900
2021-05-07,2.6500,2.7400,2.5300,2.6400,1491400
2021-05-10,2.6200,3.1000,2.6000,3.0300,3166800
2021-05-11,3.0000,3.1700,2.9000,3.0700,2260100
2021-05-12,3.0800,3.1200,2.8300,2.8800,902400
2021-05-13,2.9200,3.2300,2.9200,2.9500,3960000
2021-05-14,2.9900,3.1000,2.8200,2.8200,1136100
2021-05-17,2.8600,3.0900,2.7500,3.0000,1927200
2021-05-18,2.9800,3.1500,2.9600,3.0000,1191600
2021-05-19,3.0000,3.0700,2.8800,2.9000,781000
2021-05-20,2.9300,2.9800,2.8800,2.9200,579200
2021-05-21,2.9400,3.0100,2.9000,2.9100,410300
2021-05-24,2.9300,3.0500,2.8500,3.0100,650100
2021-05-25,3.0400,3.3300,3.0400,3.1800,4940600
2021-05-26,3.2200,3.4900,3.2200,3.4400,4530000
2021-05-27,3.4800,3.5900,3.3000,3.3600,2566200
2021-05-28,3.3600,3.4200,3.2200,3.3100,932200
2021-05-31,3.3200,3.3600,3.1200,3.2300,947500
2021-06-01,3.2900,3.3400,3.1400,3.1500,868700
2021-06-02,3.2000,3.3000,3.1200,3.1600,971500
2021-06-04,3.1600,3.2100,3.0500,3.0800,917700
2021-06-07,3.1300,3.3400,3.1000,3.2700,1538300
2021-06-08,3.2800,3.4000,3.1800,3.2000,1095500
2021-06-09,3.2000,3.2500,3.1100,3.1200,813800
2021-06-10,3.0900,3.1500,2.9700,3.0500,926900
2021-06-11,3.0900,3.1100,2.9700,3.0500,553100
2021-06-14,3.0500,3.1200,3.0200,3.0600,371300
2021-06-15,3.0600,3.0700,2.9600,3.0000,486800
2021-06-16,3.0500,3.2100,3.0000,3.1400,1095300
2021-06-17,3.2000,3.2800,3.0400,3.0600,1184800
2021-06-18,3.0400,3.0800,3.0200,3.0400,272200
2021-06-21,3.1500,3.2200,3.1200,3.1800,1115300
2021-06-22,3.1900,3.1900,3.0700,3.1000,473500
2021-06-23,3.1000,3.1500,3.0600,3.1500,387000
2021-06-24,3.1800,3.2300,3.0900,3.1900,603900
2021-06-25,3.1900,3.3600,3.0700,3.1000,4415200
2021-06-28,3.1400,3.2000,3.0500,3.0800,697700
2021-06-29,3.0800,3.0900,3.0100,3.0400,516800
