date,open,high,low,close,volume
2017-06-13,29.1846,29.4696,29.0387,29.2124,3981100
2017-06-14,29.3514,29.3514,28.3645,28.6911,3917200
2017-06-15,28.1143,28.9483,28.0795,28.8579,3694900
2017-06-16,28.7745,29.2611,28.7259,29.2124,7267700
2017-06-19,29.3888,29.7416,29.3183,29.5158,3068300
2017-06-20,29.41,29.4523,28.9513,28.9584,3294500
2017-06-21,29.0642,29.5441,28.9866,29.3959,2799300
2017-06-22,29.6076,29.7981,29.3465,29.6428,2443800
2017-06-23,29.6428,30.5178,29.5934,30.1085,3597000
2017-06-26,30.3061,30.5319,29.8051,29.911,3631500
2017-06-27,29.0007,29.0713,27.8788,27.8788,9008700
2017-06-28,28.2246,28.4362,27.8294,28.3516,4744000
2017-06-29,28.1117,28.1681,27.0109,27.4554,6082400
2017-06-30,27.8012,27.8365,27.1732,27.3425,3872600
2017-07-03,27.4625,27.7095,27.2155,27.2296,1975100
2017-07-05,27.3778,27.6177,26.9262,27.5331,5116900
2017-07-06,27.0109,27.1238,26.0654,26.3123,9051800
2017-07-07,26.4464,27.3002,26.2629,26.9544,5852100
2017-07-10,26.9121,27.2367,26.7287,27.0885,3632000
2017-07-11,27.0744,27.6318,27.0744,27.3214,3751200
2017-07-12,27.7518,28.3445,27.6248,28.0129,4980200
2017-07-13,26.5452,27.526,26.3335,27.0391,11523700
2017-07-14,27.0956,28.0058,27.0815,27.8718,5357200
2017-07-17,27.5189,27.6953,27.2085,27.5683,3813400
2017-07-18,27.5613,27.5613,27.025,27.399,3497300
2017-07-19,27.5189,27.8294,27.4695,27.6883,4143900
2017-07-20,27.6883,27.9423,27.4272,27.8153,2778800
2017-07-21,27.8576,28.027,27.5754,27.9282,3256600
2017-07-24,27.9635,28.3163,27.6812,28.0552,6279100
2017-07-25,22.8125,24.0826,22.495,23.4264,35475700
2017-07-26,23.5322,23.5816,22.6361,22.8196,12637600
2017-07-27,22.9325,23.3064,22.6502,22.9748,7709600
2017-07-28,22.7913,23.0171,22.495,23.0101,7865500
2017-07-31,23.0947,23.384,22.9183,23.257,7171700
2017-08-01,23.3205,23.6451,23.2147,23.5463,6029200
2017-08-02,23.6098,23.6169,23.3064,23.5816,5838400
2017-08-03,23.6451,23.8286,23.4687,23.6875,4934900
2017-08-04,23.7862,24.012,23.5393,23.5887,6768000
2017-08-07,23.5675,23.751,23.4546,23.624,5520700
2017-08-08,23.5604,23.7227,23.2641,23.2782,5981500
2017-08-09,23.1018,23.2782,22.9113,23.003,4285900
2017-08-10,22.8337,22.9466,22.2339,22.2621,6368500
2017-08-11,22.756,23.4617,22.5585,22.7843,5647200
2017-08-14,23.0383,23.3982,22.9607,22.9677,4163000
2017-08-15,22.996,23.0524,22.7631,22.7772,2938600
2017-08-16,22.8196,22.9395,22.7067,22.9183,2533500
2017-08-17,22.7913,23.003,22.2057,22.2339,3483100
2017-08-18,22.2833,22.3962,21.9023,22.1351,2901000
2017-08-21,22.2057,22.2551,21.9728,22.1986,3141400
2017-08-22,22.3468,22.8478,22.2692,22.7843,2639500
2017-08-23,21.9587,22.1281,21.5918,21.8811,7757300
2017-08-24,21.9516,22.1774,21.8388,21.8881,4542600
2017-08-25,21.9234,22.1563,21.7682,22.0504,3504800
2017-08-28,22.1139,22.368,21.9587,22.2198,2856300
2017-08-29,22.0152,22.2621,21.8387,22.1916,3357200
2017-08-30,22.1281,22.2833,21.8105,22.2268,3807000
2017-08-31,22.4385,22.4385,22.0575,22.248,4289300
2017-09-01,22.2903,22.5938,22.2621,22.4385,2115300
2017-09-05,22.4667,23.5322,22.4597,23.1089,8454400
2017-09-06,23.1794,23.504,23.0383,23.1371,5927700
2017-09-07,23.2359,23.2711,22.502,22.8196,4284300
2017-09-08,22.7984,22.7984,22.5091,22.5726,3562500
2017-09-11,22.0645,22.4315,21.7964,21.8387,6630300
2017-09-12,21.874,22.5796,21.8458,22.502,5159400
2017-09-13,22.6643,23.1794,22.5373,23.13,5299700
2017-09-14,22.9395,23.1371,22.8266,23.0383,3368200
2017-09-15,23.0453,23.7369,22.8619,23.6733,9565600
2017-09-18,23.8145,23.9344,22.7984,23.6522,8551000
2017-09-19,23.5515,23.6737,22.7964,23.1416,7963200
2017-09-20,23.1488,23.5012,22.9906,23.2854,4594000
2017-09-21,23.2854,23.7672,23.0481,23.5299,4696900
2017-09-22,23.494,24.1987,23.4149,24.1412,4397600
2017-09-25,24.0333,24.2347,23.7097,23.8463,3625700
2017-09-26,23.8607,24.0908,23.5875,23.6378,3423900
2017-09-27,23.7457,24.0693,23.4364,23.8607,3785400
2017-09-28,23.9111,23.9974,23.307,23.7169,4585600
2017-09-29,23.7241,23.8967,23.5515,23.8535,2524400
2017-10-02,24.1915,24.7956,24.1196,24.5942,7402300
2017-10-03,24.5942,24.6302,24.1124,24.4864,3755400
2017-10-04,24.4792,24.6374,24.3497,24.436,3067400
2017-10-05,24.508,24.6518,24.2778,24.5223,3210800
2017-10-06,24.3497,24.5439,24.098,24.2994,3555600
2017-10-09,24.472,25.0401,24.3354,24.3425,3678900
2017-10-10,24.623,24.7021,23.9902,24.2706,5237500
2017-10-11,24.1484,24.5223,24.0189,24.0908,3610700
2017-10-12,24.0189,24.285,23.8895,24.1771,5111100
2017-10-13,24.3497,24.8531,24.2059,24.7381,4178500
2017-10-16,24.7812,24.8459,24.5151,24.8028,4041500
2017-10-17,24.4792,24.587,23.8391,24.4216,5936500
2017-10-18,24.5295,24.6877,24.4648,24.6374,3732200
2017-10-19,24.3929,24.7021,24.3425,24.6949,4362900
2017-10-20,24.8459,25.3709,24.7453,25.1264,8315300
2017-10-23,28.5135,29.4124,27.068,28.2978,33601200
2017-10-24,28.4056,29.0097,27.6937,27.931,12140500
2017-10-25,27.6649,27.8159,26.9674,27.4348,7430700
2017-10-26,27.5499,27.7728,27.0177,27.4564,4276300
2017-10-27,27.5139,27.5139,26.4999,26.5359,5297400
2017-10-30,26.5718,26.5934,25.975,26.3777,5870300
2017-10-31,26.4784,27.1328,26.2986,26.5862,4432600
2017-11-01,26.8811,27.0608,26.3633,26.579,2784300
2017-11-02,26.5862,26.6078,26.1619,26.4424,2745200
2017-11-03,26.3201,26.5934,26.0037,26.126,2280100
2017-11-06,26.09,26.9889,25.939,26.9386,3186100
2017-11-07,26.917,26.9602,26.4927,26.6941,2842300
2017-11-08,26.6366,27.4708,26.4136,27.1184,4241200
2017-11-09,26.7013,27.4204,26.7013,26.9026,4349600
2017-11-10,26.7516,27.3845,26.7516,27.3197,3011500
2017-11-13,27.255,27.2838,26.8379,27.0824,2305600
2017-11-14,27.0537,27.2766,26.8451,26.9602,2598800
2017-11-15,26.8523,27.2191,26.7804,27.1903,3497300
2017-11-16,27.2982,28.2474,27.2766,28.1324,5258400
2017-11-17,28.2187,28.4775,27.8879,28.3481,3154700
2017-11-20,28.2906,28.8155,28.1036,28.6573,3993100
2017-11-21,28.8011,29.2254,28.7364,28.8659,3848100
2017-11-22,28.7796,29.1032,28.6358,29.0025,2364900
2017-11-24,29.0241,29.1607,28.7436,28.9737,1340100
2017-11-27,28.3841,28.5495,27.7296,28.1036,5631700
2017-11-28,28.3193,28.8011,28.0173,28.7508,3809300
2017-11-29,28.7292,29.1248,27.8016,27.8663,6069800
