date,open,high,low,close,volume
2023-02-24,105.4089,106.4854,104.8035,106.19,1021600
2023-02-27,107.1322,107.4496,106.1021,106.5562,1086000
2023-02-28,106.2047,107.6082,106.046,107.0297,1940400
2023-03-01,106.4121,106.9662,104.2909,104.7523,1271600
2023-03-02,104.5472,106.8955,104.1957,106.251,1063200
2023-03-03,106.6294,108.3674,106.2437,107.8548,1387600
2023-03-06,107.6937,108.8263,107.6278,108.5236,1000000
2023-03-07,108.7164,108.8653,106.0045,106.439,1090800
2023-03-08,106.7466,107.4984,106.1827,107.2079,829600
2023-03-09,107.8474,108.2722,105.9117,106.0045,1192000
2023-03-10,105.8165,106.6172,104.2055,104.5472,1242400
2023-03-13,103.9101,106.4268,103.7417,105.1721,1358800
2023-03-14,105.775,108.1379,105.4772,107.8304,1530800
2023-03-15,106.8564,107.2787,104.1835,105.5334,1647600
2023-03-16,105.1111,106.915,104.4349,106.3316,1381200
2023-03-17,106.3316,107.3275,104.7498,105.6286,2310000
2023-03-20,106.1241,107.9475,106.0582,107.8401,1294000
2023-03-21,108.4967,108.7921,107.0834,108.1648,1198000
2023-03-22,107.9182,108.6481,106.3047,106.4366,1766000
2023-03-23,105.9459,107.1566,104.7157,105.7311,1370000
2023-03-24,105.6286,106.8466,104.64,106.5122,1128400
2023-03-27,106.8247,107.8255,106.6977,107.5692,1065200
2023-03-28,106.5635,108.8604,106.5586,108.2893,1914000
2023-03-29,111.6871,114.2013,111.4894,113.5422,3032000
2023-03-30,114.0329,114.4869,112.8783,114.15,1788400
2023-03-31,113.1078,113.718,112.3803,112.9393,2310400
2023-04-03,112.2144,112.6586,111.2917,112.4951,1444000
2023-04-04,112.3584,112.7709,110.4739,111.0427,1270000
2023-04-05,110.574,111.6651,109.954,110.2689,1326800
2023-04-06,110.2103,110.5667,109.7392,110.2664,955600
2023-04-10,109.6928,109.8832,109.1338,109.8466,1156000
2023-04-11,110.5862,111.072,109.6977,109.9076,1338400
2023-04-12,110.3909,111.5504,110.2494,110.8059,1077600
2023-04-13,111.1306,112.3852,110.4959,112.2314,1518400
2023-04-14,111.8189,112.5537,111.2136,111.9459,1211200
2023-04-17,112.6391,112.932,111.6774,112.7685,1257200
2023-04-18,113.6789,114.1183,111.9873,112.2559,1489600
2023-04-19,111.8433,112.2314,110.8498,110.9011,1115200
2023-04-20,110.242,112.4682,110.2103,112.0142,1160000
2023-04-21,111.8458,112.5561,111.6798,112.2534,938400
2023-04-24,112.4365,112.6757,111.526,111.7872,1456800
2023-04-25,111.1306,111.1306,108.8995,109.1167,1542000
2023-04-26,108.0183,108.2404,107.059,107.3129,1525600
2023-04-27,108.1013,110.3324,107.4056,110.0443,1340000
2023-04-28,110.2689,111.8677,110.2689,111.2526,1142800
2023-05-01,110.9914,112.932,110.9914,112.8515,1251600
