date,open,high,low,close,volume
2024-04-17,27.0889,28.2442,26.849,27.0221,9964400
2024-04-18,27.3685,27.6456,26.9281,27.3611,3843600
2024-04-19,27.3611,27.7965,27.3611,27.5961,4045600
2024-04-22,27.8237,28.1453,27.6703,27.9845,3738400
2024-04-23,27.9845,28.7118,27.8113,28.3729,4165200
2024-04-24,28.3877,28.7786,28.2863,28.6079,2669200
2024-04-25,28.551,29.1843,28.41,29.0285,3764400
2024-04-26,29.0656,29.1101,28.5782,28.7341,2868800
2024-04-29,28.6252,29.1274,28.5411,28.8776,3070800
2024-04-30,28.9097,28.9815,28.4619,28.4793,3654000
2024-05-01,28.5362,29.1744,28.4273,28.9196,4420000
2024-05-02,29.0953,29.783,29.0507,29.637,6709200
2024-05-03,29.5455,29.778,28.8701,29.7162,5837600
2024-05-06,29.8745,30.1912,29.825,30.1838,3045200
2024-05-07,30.2407,30.399,29.7706,29.8201,3738400
2024-05-08,29.971,30.0799,29.4292,29.6172,2807200
2024-05-09,29.6172,29.8077,29.3278,29.4713,3361200
2024-05-10,29.4886,29.8399,29.4762,29.7137,2267600
2024-05-13,29.7162,29.9265,29.6148,29.7484,2088400
2024-05-14,29.6865,30.1491,29.6568,30.1318,2452400
2024-05-15,30.0972,30.2456,29.8473,30.1838,2711200
2024-05-16,30.2382,30.3322,29.9784,30.1368,2233200
2024-05-17,30.3866,30.6612,30.1838,30.6315,2418000
2024-05-20,30.6637,31.1115,30.6513,31.0595,2803600
2024-05-21,31.0471,31.3762,30.9309,31.3193,2638000
2024-05-22,31.2673,31.3242,30.9234,30.9383,2770000
2024-05-23,31.0867,31.4182,30.488,30.78,3566800
2024-05-24,30.9977,31.7101,30.9432,31.6656,2640800
2024-05-28,31.6656,31.96,31.4825,31.814,2762400
2024-05-29,31.584,31.9006,31.4726,31.6532,2695600
2024-05-30,31.7275,31.8165,31.3292,31.5518,2211600
2024-05-31,31.6063,31.6584,30.2753,31.1627,6855600
2024-06-03,31.3114,31.5394,30.776,31.3783,3973600
2024-06-04,31.3733,31.5816,30.8181,30.9098,4393600
2024-06-05,31.0338,31.2742,30.7784,31.0982,2698800
2024-06-06,31.066,31.1825,30.3818,30.3918,2898000
2024-06-07,30.6124,31.1106,30.5033,30.6719,3485600
2024-06-10,30.5331,31.1974,30.4141,31.0982,2690800
2024-06-11,30.8999,30.9272,30.1488,30.5752,2585600
2024-06-12,30.5355,30.5752,29.6481,30.1687,4196400
2024-06-13,30.0943,30.2083,29.7696,30.0596,2888400
2024-06-14,29.7448,30.0125,29.4722,29.7795,3054400
2024-06-17,29.7448,30.0547,29.5763,30.0076,1849200
2024-06-18,29.9679,30.0026,29.6333,29.6804,2306800
2024-06-20,29.777,29.9357,29.6705,29.8068,3755200
2024-06-21,29.834,29.9109,29.2887,29.7894,4255200
2024-06-24,29.7646,30.5058,29.7622,30.0076,3010400
2024-06-25,30.0299,30.3447,29.953,30.2678,2197200
2024-06-26,30.2257,30.5008,30.0249,30.4884,2281600
2024-06-27,30.5578,30.7784,30.424,30.486,2168800
2024-06-28,30.5529,30.5851,30.1166,30.3893,3506400
2024-07-01,30.7561,31.5146,30.3595,31.418,3292000
2024-07-02,31.4799,31.7179,31.4056,31.6534,2808400
2024-07-03,31.7278,31.9757,30.7661,31.1156,1865200
