,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2013-12-12,21.29,21.99,21.21,21.65,16.7184,474000,0.0,1.0,SEER3
2013-12-13,21.7,22.18,21.46,21.9,16.9114,413400,0.0,1.0,SEER3
2013-12-16,21.8,22.24,21.6,22.09,17.0582,285800,0.0,1.0,SEER3
2013-12-17,22.0,22.33,21.86,22.0,16.9886,370600,0.0,1.0,SEER3
2013-12-18,21.97,22.35,21.92,22.1,17.0659,465200,0.0,1.0,SEER3
2013-12-19,22.07,22.25,21.96,22.25,17.1817,556700,0.0,1.0,SEER3
2013-12-20,22.35,22.51,21.95,22.51,17.3825,696600,0.0,1.0,SEER3
2013-12-23,22.16,23.16,22.16,22.8,17.6064,208500,0.0,1.0,SEER3
2013-12-26,22.81,23.02,22.6,23.02,17.7763,335500,0.0,1.0,SEER3
2013-12-27,22.88,23.29,22.76,22.9,17.6836,677600,0.0,1.0,SEER3
2013-12-30,22.99,23.5,22.74,23.5,18.147,951800,0.0,1.0,SEER3
2014-01-02,23.46,23.72,22.68,23.1,17.8381,177500,0.0,1.0,SEER3
2014-01-03,23.33,23.33,22.89,22.9,17.6836,300900,0.0,1.0,SEER3
2014-01-06,22.9,23.1,22.66,23.0,17.7609,444000,0.0,1.0,SEER3
2014-01-07,23.0,23.17,22.77,22.85,17.645,445400,0.0,1.0,SEER3
2014-01-08,22.9,22.9,22.27,22.35,17.2589,615600,0.0,1.0,SEER3
2014-01-09,22.43,22.6,21.55,22.1,17.0659,516200,0.0,1.0,SEER3
2014-01-10,21.84,22.73,21.75,22.73,17.5524,611000,0.0,1.0,SEER3
2014-01-13,22.55,22.71,22.13,22.4,17.2976,184500,0.0,1.0,SEER3
2014-01-14,22.23,22.4,22.09,22.19,17.1354,305900,0.0,1.0,SEER3
2014-01-15,22.25,22.37,21.7,21.8,16.8342,288800,0.0,1.0,SEER3
2014-01-16,21.94,21.94,21.45,21.75,16.7956,286700,0.0,1.0,SEER3
2014-01-17,21.75,21.75,21.34,21.49,16.5948,402900,0.0,1.0,SEER3
2014-01-20,21.49,21.5,20.89,21.09,16.2859,210900,0.0,1.0,SEER3
2014-01-21,21.29,21.29,20.3,20.55,15.869,247600,0.0,1.0,SEER3
2014-01-22,20.74,20.78,19.93,20.35,15.7145,659500,0.0,1.0,SEER3
2014-01-23,20.28,20.77,20.28,20.57,15.8844,594300,0.0,1.0,SEER3
2014-01-24,20.97,20.97,20.09,20.36,15.7222,163200,0.0,1.0,SEER3
2014-01-27,20.56,21.3,20.56,20.85,16.1006,395200,0.0,1.0,SEER3
2014-01-28,20.99,21.2,20.69,21.1,16.2937,331000,0.0,1.0,SEER3
2014-01-29,21.0,21.3,20.5,21.3,16.4481,760900,0.0,1.0,SEER3
2014-01-30,21.2,21.2,20.55,20.65,15.9462,603300,0.0,1.0,SEER3
2014-01-31,20.56,20.88,20.02,20.38,15.7377,549700,0.0,1.0,SEER3
2014-02-03,20.42,20.42,19.7,19.7,15.2126,383700,0.0,1.0,SEER3
2014-02-04,19.75,20.7,19.51,20.48,15.8149,652500,0.0,1.0,SEER3
2014-02-05,20.56,20.96,20.0,20.0,15.4443,307000,0.0,1.0,SEER3
2014-02-06,20.0,20.95,20.0,20.75,16.0234,304600,0.0,1.0,SEER3
2014-02-07,20.76,21.15,20.56,21.01,16.2241,210800,0.0,1.0,SEER3
2014-02-10,21.0,21.5,20.88,20.97,16.1933,190400,0.0,1.0,SEER3
2014-02-11,20.98,21.35,20.72,21.15,16.3323,199900,0.0,1.0,SEER3
2014-02-12,21.21,21.36,20.76,20.9,16.1392,162900,0.0,1.0,SEER3
2014-02-13,21.1,21.11,20.53,20.75,16.0234,108000,0.0,1.0,SEER3
2014-02-14,20.75,21.2,20.73,20.75,16.0234,113500,0.0,1.0,SEER3
2014-02-17,20.78,21.09,20.72,20.84,16.0929,134900,0.0,1.0,SEER3
2014-02-18,20.89,20.95,20.16,20.18,15.5832,517600,0.0,1.0,SEER3
2014-02-19,20.03,20.43,19.63,19.8,15.2898,267700,0.0,1.0,SEER3
2014-02-20,19.61,20.51,19.52,20.3,15.6759,170400,0.0,1.0,SEER3
2014-02-21,20.34,21.19,20.33,20.85,16.1006,430500,0.0,1.0,SEER3
2014-02-24,20.67,21.05,20.67,20.89,16.1315,151300,0.0,1.0,SEER3
2014-02-25,20.76,21.16,20.67,20.8,16.062,239400,0.0,1.0,SEER3
2014-02-26,20.74,20.9,20.43,20.56,15.8767,226600,0.0,1.0,SEER3
2014-02-27,20.48,20.85,20.31,20.5,15.8303,264400,0.0,1.0,SEER3
2014-02-28,20.52,20.85,20.41,20.5,15.8303,337100,0.0,1.0,SEER3
2014-03-05,20.51,20.85,20.1,20.6,15.9076,389800,0.0,1.0,SEER3
2014-03-06,20.6,21.08,20.57,20.81,16.0697,218600,0.0,1.0,SEER3
2014-03-07,20.66,20.95,20.51,20.7,15.9847,408400,0.0,1.0,SEER3
2014-03-10,20.68,20.76,20.21,20.21,15.6064,239200,0.0,1.0,SEER3
2014-03-11,20.29,20.59,20.16,20.2,15.5987,105700,0.0,1.0,SEER3
2014-03-12,20.27,20.33,19.98,20.05,15.4829,196600,0.0,1.0,SEER3
2014-03-13,20.06,20.26,19.99,20.05,15.4829,172300,0.0,1.0,SEER3
2014-03-14,20.17,20.17,19.94,20.0,15.4443,130800,0.0,1.0,SEER3
2014-03-17,20.12,20.36,19.97,20.05,15.4829,179700,0.0,1.0,SEER3
2014-03-18,20.12,20.18,19.71,20.14,15.5523,262800,0.0,1.0,SEER3
2014-03-20,20.04,20.42,19.72,20.4,15.7531,611600,0.0,1.0,SEER3
2014-03-21,20.26,20.5,20.08,20.5,15.8303,166600,0.0,1.0,SEER3
2014-03-24,20.57,20.57,19.91,20.14,15.5523,296100,0.0,1.0,SEER3
2014-03-25,20.19,20.26,19.44,19.46,15.0272,260700,0.0,1.0,SEER3
2014-03-26,19.57,19.64,18.62,19.06,14.7184,367700,0.0,1.0,SEER3
2014-03-27,19.18,19.6,19.1,19.59,15.1276,600500,0.0,1.0,SEER3
2014-03-28,19.61,19.86,19.27,19.7,15.2126,669300,0.0,1.0,SEER3
2014-03-31,19.79,20.1,19.56,19.9,15.367,375800,0.0,1.0,SEER3
2014-04-01,19.86,20.07,19.79,19.95,15.4056,308600,0.0,1.0,SEER3
2014-04-02,19.86,20.14,19.7,20.0,15.4443,285300,0.0,1.0,SEER3
2014-04-03,20.03,20.08,19.51,19.8,15.2898,307700,0.0,1.0,SEER3
2014-04-04,19.88,19.88,19.51,19.8,15.2898,273800,0.0,1.0,SEER3
2014-04-07,19.8,19.85,19.0,19.55,15.0967,354200,0.0,1.0,SEER3
2014-04-08,19.63,19.63,19.23,19.6,15.1353,191100,0.0,1.0,SEER3
2014-04-09,19.52,19.56,19.1,19.56,15.1045,245400,0.0,1.0,SEER3
2014-04-10,19.55,19.55,19.06,19.2,14.8264,263800,0.0,1.0,SEER3
2014-04-11,19.21,19.6,19.21,19.6,15.1353,144000,0.0,1.0,SEER3
2014-04-14,19.55,19.65,19.13,19.4,14.9809,291400,0.0,1.0,SEER3
2014-04-15,19.27,19.47,19.02,19.4,14.9809,428700,0.0,1.0,SEER3
2014-04-16,19.4,19.4,19.15,19.4,14.9809,332200,0.0,1.0,SEER3
2014-04-17,19.48,19.64,19.27,19.63,15.1585,140800,0.0,1.0,SEER3
2014-04-22,19.61,19.62,19.4,19.5,15.0581,182000,0.0,1.0,SEER3
2014-04-23,19.41,19.5,19.27,19.28,14.8882,87700,0.0,1.0,SEER3
2014-04-24,19.36,19.37,19.06,19.1,14.7493,224400,0.0,1.0,SEER3
2014-04-25,19.0,19.17,18.82,19.1,14.7493,259900,0.0,1.0,SEER3
2014-04-28,18.97,19.4,18.91,19.2,14.8518,63300,0.0324,1.0,SEER3
2014-04-29,19.3,19.57,19.0,19.5,15.0839,211800,0.0,1.0,SEER3
2014-04-30,19.33,19.5,19.31,19.5,15.0839,213100,0.0,1.0,SEER3
2014-05-02,19.47,20.15,19.47,19.95,15.4319,274300,0.0,1.0,SEER3
2014-05-05,20.0,20.04,19.7,19.9,15.3933,412300,0.0,1.0,SEER3
2014-05-06,19.9,19.91,19.67,19.7,15.2386,163400,0.0,1.0,SEER3
2014-05-07,19.73,20.15,19.71,19.9,15.3933,437600,0.0,1.0,SEER3
2014-05-08,19.95,20.19,19.95,20.15,15.5866,179500,0.0,1.0,SEER3
2014-05-09,20.23,21.11,20.09,20.91,16.1745,467500,0.0,1.0,SEER3
2014-05-12,20.97,21.04,20.42,20.7,16.0121,443300,0.0,1.0,SEER3
2014-05-13,20.63,21.44,20.6,21.44,16.5845,528200,0.0,1.0,SEER3
2014-05-14,21.3,21.98,21.3,21.51,16.6386,790300,0.0,1.0,SEER3
2014-05-15,21.6,22.0,21.6,22.0,17.0177,578100,0.0,1.0,SEER3
2014-05-16,22.1,22.39,21.83,22.39,17.3194,1029800,0.0,1.0,SEER3
2014-05-19,22.5,22.7,22.2,22.41,17.3348,582900,0.0,1.0,SEER3
2014-05-20,22.41,22.98,22.25,22.25,17.2111,768900,0.0,1.0,SEER3
2014-05-21,22.21,22.51,22.12,22.14,17.126,368500,0.0,1.0,SEER3
2014-05-22,22.25,23.02,22.23,22.56,17.4509,826100,0.0,1.0,SEER3
2014-05-23,22.71,22.9,22.29,22.36,17.2962,212000,0.0,1.0,SEER3
2014-05-26,22.38,22.58,21.84,22.3,17.2497,376500,0.0,1.0,SEER3
2014-05-27,22.13,22.37,21.75,21.75,16.8243,221300,0.0,1.0,SEER3
2014-05-28,21.82,21.95,21.74,21.88,16.9249,561000,0.0,1.0,SEER3
2014-05-29,22.06,22.32,22.01,22.1,17.095,134000,0.0,1.0,SEER3
2014-05-30,22.2,22.75,22.11,22.75,17.5979,700100,0.0,1.0,SEER3
2014-06-02,22.74,22.95,22.42,22.64,17.5128,635800,0.0,1.0,SEER3
2014-06-03,22.73,22.76,22.43,22.6,17.4818,391300,0.0,1.0,SEER3
2014-06-04,22.63,22.87,22.3,22.58,17.4664,91000,0.0,1.0,SEER3
2014-06-05,22.72,22.99,22.56,22.8,17.6365,367900,0.0,1.0,SEER3
2014-06-06,22.92,23.05,22.61,22.8,17.6365,203100,0.0,1.0,SEER3
2014-06-09,22.79,23.36,22.63,23.0,17.7912,430700,0.0,1.0,SEER3
2014-06-10,22.97,24.14,22.82,23.8,18.41,429200,0.0,1.0,SEER3
2014-06-11,23.81,24.93,23.54,24.65,19.0676,323600,0.0,1.0,SEER3
2014-06-13,24.48,25.35,24.33,25.05,19.377,509700,0.0,1.0,SEER3
2014-06-16,25.19,26.04,25.07,25.95,20.0731,697300,0.0,1.0,SEER3
2014-06-17,26.08,26.86,25.69,26.6,20.5759,695400,0.0,1.0,SEER3
2014-06-18,26.79,26.79,25.82,26.0,20.1118,592000,0.0,1.0,SEER3
2014-06-20,26.0,26.32,25.65,26.0,20.1118,497800,0.0,1.0,SEER3
2014-06-23,26.01,26.01,25.26,25.26,19.5394,147500,0.0,1.0,SEER3
2014-06-24,25.41,25.69,25.0,25.1,19.4156,474300,0.0,1.0,SEER3
2014-06-25,25.09,25.5,24.79,25.0,19.3383,245400,0.0,1.0,SEER3
2014-06-26,25.27,25.83,25.16,25.82,19.9726,429800,0.0,1.0,SEER3
2014-06-27,25.83,25.96,25.37,25.37,19.6245,258100,0.0,1.0,SEER3
2014-06-30,25.43,25.62,25.15,25.53,19.7483,340200,0.0,1.0,SEER3
2014-07-01,25.73,25.9,25.61,25.7,19.8798,167200,0.0,1.0,SEER3
2014-07-02,25.73,25.73,24.63,25.09,19.4079,277000,0.0,1.0,SEER3
2014-07-03,25.17,25.17,24.45,24.7,19.1062,329600,0.0,1.0,SEER3
2014-07-04,24.85,25.61,24.85,25.38,19.6322,241600,0.0,1.0,SEER3
2014-07-07,25.4,25.4,24.87,24.9,19.2609,210400,0.0,1.0,SEER3
2014-07-08,24.95,25.21,24.82,24.9,19.2609,101300,0.0,1.0,SEER3
2014-07-10,24.88,25.49,24.87,25.1,19.4156,364700,0.0,1.0,SEER3
2014-07-11,25.22,25.22,24.73,25.0,19.3383,255900,0.0,1.0,SEER3
2014-07-14,25.05,25.36,24.86,24.9,19.2609,267300,0.0,1.0,SEER3
2014-07-15,24.9,24.97,24.36,24.6,19.0289,258000,0.0,1.0,SEER3
2014-07-16,24.7,24.7,23.81,24.4,18.8741,238800,0.0,1.0,SEER3
2014-07-17,24.48,24.48,23.45,23.69,18.3249,331300,0.0,1.0,SEER3
2014-07-18,23.69,24.38,23.4,24.37,18.8509,472000,0.0,1.0,SEER3
2014-07-21,24.36,24.4,23.89,24.1,18.6421,239300,0.0,1.0,SEER3
2014-07-22,24.3,25.25,24.3,24.95,19.2996,243900,0.0,1.0,SEER3
2014-07-23,24.9,25.48,24.9,25.2,19.493,409800,0.0,1.0,SEER3
2014-07-24,25.2,25.75,25.0,25.41,19.6554,386300,0.0,1.0,SEER3
2014-07-25,25.5,25.7,24.85,24.87,19.2377,194900,0.0,1.0,SEER3
2014-07-28,24.86,25.23,24.69,24.93,19.2842,120600,0.0,1.0,SEER3
2014-07-29,24.9,25.35,24.39,24.86,19.23,327000,0.0,1.0,SEER3
2014-07-30,24.85,24.85,24.41,24.6,19.0289,122200,0.0,1.0,SEER3
2014-07-31,24.55,24.58,23.82,24.3,18.7968,131300,0.0,1.0,SEER3
2014-08-01,24.57,25.32,24.06,25.05,19.377,146300,0.0,1.0,SEER3
2014-08-04,25.11,25.2,24.56,25.14,19.4466,287200,0.0,1.0,SEER3
2014-08-05,25.14,25.4,25.0,25.24,19.524,189200,0.0,1.0,SEER3
2014-08-06,25.24,25.79,25.03,25.3,19.5703,157800,0.0,1.0,SEER3
2014-08-07,25.4,25.56,25.07,25.25,19.5317,156700,0.0,1.0,SEER3
2014-08-08,25.28,25.28,24.33,24.4,18.8741,740200,0.0,1.0,SEER3
2014-08-11,24.5,24.55,23.69,24.2,18.7194,611600,0.0,1.0,SEER3
2014-08-12,24.33,24.34,23.86,24.1,18.6421,626100,0.0,1.0,SEER3
2014-08-13,24.1,24.68,24.06,24.14,18.6731,330900,0.0,1.0,SEER3
2014-08-14,24.14,24.46,23.85,24.15,18.7943,440400,0.145,1.0,SEER3
2014-08-18,25.64,25.8,25.37,25.72,20.0161,199200,0.0,1.0,SEER3
2014-08-19,25.5,25.84,25.27,25.84,20.1095,510700,0.0,1.0,SEER3
2014-08-20,25.84,26.0,25.66,25.91,20.164,285400,0.0,1.0,SEER3
2014-08-21,25.9,25.95,25.65,25.7,20.0006,317300,0.0,1.0,SEER3
2014-08-22,25.7,25.95,25.4,25.5,19.8449,164600,0.0,1.0,SEER3
2014-08-25,25.51,25.82,25.41,25.76,20.0472,162900,0.0,1.0,SEER3
2014-08-26,25.84,25.9,25.63,25.75,20.0395,364000,0.0,1.0,SEER3
2014-08-27,25.81,26.56,25.79,26.15,20.3508,429700,0.0,1.0,SEER3
2014-08-28,26.29,26.88,26.0,26.36,20.5142,193400,0.0,1.0,SEER3
2014-08-29,26.45,26.76,26.22,26.76,20.8255,221200,0.0,1.0,SEER3
2014-09-01,26.8,27.69,26.75,27.69,21.5492,399800,0.0,1.0,SEER3
2014-09-02,27.6,27.95,27.32,27.76,21.6037,263600,0.0,1.0,SEER3
2014-09-03,27.76,27.98,27.04,27.04,21.0433,441800,0.0,1.0,SEER3
2014-09-04,27.0,27.0,25.86,26.79,20.8488,466300,0.0,1.0,SEER3
2014-09-05,26.5,27.97,26.5,27.5,21.4013,408500,0.0,1.0,SEER3
2014-09-08,27.98,28.22,27.16,27.25,21.2068,258100,0.0,1.0,SEER3
2014-09-09,27.47,27.47,26.46,26.88,20.9188,281200,0.0,1.0,SEER3
2014-09-10,27.13,27.13,26.31,26.62,20.7165,369400,0.0,1.0,SEER3
2014-09-11,26.86,27.3,26.36,27.17,21.1445,162600,0.0,1.0,SEER3
2014-09-12,26.81,27.15,26.4,26.92,20.95,400000,0.0,1.0,SEER3
2014-09-15,27.32,27.32,26.62,26.76,20.8255,122600,0.0,1.0,SEER3
2014-09-16,26.75,26.99,26.46,26.46,20.592,190500,0.0,1.0,SEER3
2014-09-17,26.57,27.51,26.42,27.33,21.2691,200000,0.0,1.0,SEER3
2014-09-18,27.4,27.4,25.97,26.23,20.413,591400,0.0,1.0,SEER3
2014-09-19,26.31,26.31,25.5,25.7,20.0006,250600,0.0,1.0,SEER3
2014-09-22,25.7,25.7,24.31,24.35,18.9499,386900,0.0,1.0,SEER3
2014-09-23,24.4,24.72,24.21,24.4,18.9888,236800,0.0,1.0,SEER3
2014-09-24,24.58,24.8,24.2,24.73,19.2456,166300,0.0,1.0,SEER3
2014-09-25,24.6,24.74,24.31,24.48,19.0511,160000,0.0,1.0,SEER3
2014-09-26,24.49,25.1,24.35,24.97,19.4324,136700,0.0,1.0,SEER3
2014-09-29,24.5,24.95,24.0,24.8,19.3002,191200,0.0,1.0,SEER3
2014-09-30,24.83,25.75,24.48,25.2,19.6114,290300,0.0,1.0,SEER3
2014-10-01,25.07,25.32,24.18,24.2,18.8332,231200,0.0,1.0,SEER3
2014-10-02,24.2,25.05,24.11,24.77,19.2768,114700,0.0,1.0,SEER3
2014-10-03,24.79,25.6,24.71,25.21,19.6192,156400,0.0,1.0,SEER3
2014-10-06,26.17,26.17,25.17,25.46,19.8138,195200,0.0,1.0,SEER3
2014-10-07,25.47,25.86,25.0,25.49,19.8371,160000,0.0,1.0,SEER3
2014-10-08,25.51,25.67,25.25,25.44,19.7982,282900,0.0,1.0,SEER3
2014-10-09,25.56,26.17,25.42,25.55,19.8838,214600,0.0,1.0,SEER3
2014-10-10,25.3,25.76,24.87,25.04,19.4869,54800,0.0,1.0,SEER3
2014-10-13,25.04,25.54,24.4,24.6,19.1445,164400,0.0,1.0,SEER3
2014-10-14,24.4,24.9,24.12,24.65,19.1834,168900,0.0,1.0,SEER3
2014-10-15,24.65,24.65,23.79,24.46,19.0355,106000,0.0,1.0,SEER3
2014-10-16,24.09,24.61,23.95,24.47,19.0433,85500,0.0,1.0,SEER3
2014-10-17,24.88,24.88,24.16,24.6,19.1445,133100,0.0,1.0,SEER3
2014-10-20,24.5,24.59,23.57,23.72,18.4597,124800,0.0,1.0,SEER3
2014-10-21,23.21,23.34,22.53,23.0,17.8993,333400,0.0,1.0,SEER3
2014-10-22,23.01,23.27,22.12,22.15,17.2378,267300,0.0,1.0,SEER3
2014-10-23,22.27,22.27,20.8,21.15,16.4596,827500,0.0,1.0,SEER3
2014-10-24,21.27,22.38,21.07,21.93,17.0666,331700,0.0,1.0,SEER3
2014-10-27,21.89,24.2,21.4,24.2,18.8332,310500,0.0,1.0,SEER3
2014-10-28,24.4,26.0,24.38,26.0,20.234,499300,0.0,1.0,SEER3
2014-10-29,25.52,25.9,25.16,25.4,19.7671,188700,0.0,1.0,SEER3
2014-10-30,25.4,25.9,25.22,25.8,20.0784,245200,0.0,1.0,SEER3
2014-10-31,26.11,26.96,25.68,26.96,20.9811,234900,0.0,1.0,SEER3
2014-11-03,26.95,26.95,26.13,26.4,20.5453,298000,0.0,1.0,SEER3
2014-11-04,26.41,26.84,26.25,26.25,20.4286,170600,0.0,1.0,SEER3
2014-11-05,26.28,26.88,26.04,26.39,20.5375,230800,0.0,1.0,SEER3
2014-11-06,26.5,26.69,25.67,26.0,20.234,138600,0.0,1.0,SEER3
2014-11-07,26.1,26.4,25.81,26.0,20.234,213400,0.0,1.0,SEER3
2014-11-10,26.01,26.88,26.0,26.0,20.234,142500,0.0,1.0,SEER3
2014-11-11,26.0,26.44,25.37,25.8,20.0784,245400,0.0,1.0,SEER3
2014-11-12,25.81,26.14,25.49,26.14,20.343,215000,0.0,1.0,SEER3
2014-11-13,26.16,26.59,25.7,25.85,20.1173,197900,0.0,1.0,SEER3
2014-11-14,25.67,25.8,25.23,25.5,19.8882,259100,0.0561,1.0,SEER3
2014-11-17,25.83,26.5,24.51,24.51,19.1161,185700,0.0,1.0,SEER3
2014-11-18,24.65,24.89,24.16,24.57,19.1629,356500,0.0,1.0,SEER3
2014-11-19,24.6,25.75,24.6,25.25,19.6933,315500,0.0,1.0,SEER3
2014-11-21,25.25,26.61,25.25,26.61,20.754,225200,0.0,1.0,SEER3
2014-11-24,26.98,26.98,25.77,26.5,20.6682,458400,0.0,1.0,SEER3
2014-11-25,26.49,26.5,25.81,26.0,20.2782,249600,0.0,1.0,SEER3
