,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2013-11-11,0.78,0.8,0.76,0.77,0.765,1467300,0.0,1.0,PRIO3
2013-11-12,0.78,0.79,0.74,0.78,0.7749,3410600,0.0,1.0,PRIO3
2013-11-13,0.78,0.8,0.77,0.79,0.7848,2587700,0.0,1.0,PRIO3
2013-11-14,0.8,0.86,0.79,0.8,0.7948,9807800,0.0,1.0,PRIO3
2013-11-18,0.81,0.83,0.8,0.8,0.7948,2445900,0.0,1.0,PRIO3
2013-11-19,0.8,0.84,0.75,0.76,0.755,5776300,0.0,1.0,PRIO3
2013-11-21,0.77,0.79,0.75,0.79,0.7848,2359600,0.0,1.0,PRIO3
2013-11-22,0.79,0.82,0.78,0.82,0.8146,3743600,0.0,1.0,PRIO3
2013-11-25,0.86,0.88,0.79,0.81,0.8047,8934700,0.0,1.0,PRIO3
2013-11-26,0.81,0.81,0.76,0.76,0.755,6087000,0.0,1.0,PRIO3
2013-11-27,0.77,0.77,0.69,0.72,0.7153,11094200,0.0,1.0,PRIO3
2013-11-28,0.73,0.75,0.7,0.74,0.7352,5019700,0.0,1.0,PRIO3
2013-11-29,0.75,0.75,0.72,0.74,0.7352,2196600,0.0,1.0,PRIO3
2013-12-02,0.73,0.74,0.71,0.71,0.7054,1785000,0.0,1.0,PRIO3
2013-12-03,0.71,0.72,0.67,0.7,0.6954,2210200,0.0,1.0,PRIO3
2013-12-04,0.7,0.71,0.66,0.7,0.6954,3222700,0.0,1.0,PRIO3
2013-12-05,0.7,0.74,0.68,0.71,0.7054,4340700,0.0,1.0,PRIO3
2013-12-06,0.72,0.74,0.71,0.74,0.7352,2466700,0.0,1.0,PRIO3
2013-12-09,0.74,0.74,0.72,0.74,0.7352,2556000,0.0,1.0,PRIO3
2013-12-10,0.74,0.76,0.72,0.75,0.7451,6661100,0.0,1.0,PRIO3
2013-12-11,0.76,0.76,0.73,0.76,0.755,5578800,0.0,1.0,PRIO3
2013-12-12,0.76,0.79,0.74,0.75,0.7451,5694400,0.0,1.0,PRIO3
2013-12-13,0.76,0.77,0.74,0.76,0.755,3048400,0.0,1.0,PRIO3
2013-12-16,0.76,0.78,0.75,0.78,0.7749,5485700,0.0,1.0,PRIO3
2013-12-17,0.8,0.87,0.79,0.86,0.8544,16906400,0.0,1.0,PRIO3
2013-12-18,0.9,1.0,0.87,0.9,0.8985,27761900,0.0042,1.0,PRIO3
2013-12-19,0.92,0.96,0.91,0.94,0.9384,9112700,0.0,1.0,PRIO3
2013-12-20,0.95,0.96,0.92,0.95,0.9484,8649900,0.0,1.0,PRIO3
2013-12-23,0.96,0.99,0.9,0.91,0.9085,13237000,0.0,1.0,PRIO3
2013-12-26,0.91,0.93,0.83,0.88,0.8785,6856600,0.0,1.0,PRIO3
2013-12-27,0.88,0.94,0.85,0.91,0.9085,7446800,0.0,1.0,PRIO3
2013-12-30,0.91,0.94,0.89,0.91,0.9085,6490000,0.0,1.0,PRIO3
2014-01-02,0.91,0.91,0.81,0.83,0.8286,9404200,0.0,1.0,PRIO3
2014-01-03,0.84,0.89,0.82,0.86,0.8586,8251800,0.0,1.0,PRIO3
2014-01-06,0.86,0.9,0.84,0.87,0.8686,2548100,0.0,1.0,PRIO3
2014-01-07,0.87,0.94,0.85,0.92,0.9185,12810300,0.0,1.0,PRIO3
2014-01-08,0.94,1.02,0.92,1.0,0.9983,20196400,0.0,1.0,PRIO3
2014-01-09,0.99,1.04,0.94,1.01,1.0083,31493700,0.0,1.0,PRIO3
2014-01-10,1.0,1.02,0.96,1.0,0.9983,17316600,0.0,1.0,PRIO3
2014-01-13,1.0,1.01,0.95,0.98,0.9784,8905700,0.0,1.0,PRIO3
2014-01-14,0.97,1.04,0.95,1.01,1.0083,26576700,0.0,1.0,PRIO3
2014-01-15,1.03,1.12,0.99,1.09,1.0882,24708800,0.0,1.0,PRIO3
2014-01-16,1.1,1.11,1.05,1.06,1.0582,14658600,0.0,1.0,PRIO3
2014-01-17,1.06,1.17,1.04,1.16,1.1581,23370200,0.0,1.0,PRIO3
2014-01-20,1.15,1.27,1.12,1.23,1.228,35006700,0.0,1.0,PRIO3
2014-01-21,1.23,1.24,1.06,1.09,1.0882,21271000,0.0,1.0,PRIO3
2014-01-22,1.1,1.23,1.1,1.22,1.218,35235300,0.0,1.0,PRIO3
2014-01-23,1.23,1.28,1.15,1.2,1.198,15826100,0.0,1.0,PRIO3
2014-01-24,1.19,1.37,1.19,1.3,1.2978,24591500,0.0,1.0,PRIO3
2014-01-27,1.32,1.35,1.21,1.21,1.208,8236000,0.0,1.0,PRIO3
2014-01-28,1.25,1.27,1.15,1.16,1.1581,5633400,0.0,1.0,PRIO3
2014-01-29,1.18,1.21,1.09,1.11,1.1082,7179800,0.0,1.0,PRIO3
2014-01-30,1.14,1.27,1.12,1.22,1.218,22112300,0.0,1.0,PRIO3
2014-01-31,1.26,1.32,1.16,1.16,1.1581,19614600,0.0,1.0,PRIO3
2014-02-03,1.2,1.21,1.01,1.04,1.0383,11922800,0.0,1.0,PRIO3
2014-02-04,1.13,1.14,1.02,1.07,1.0682,13459400,0.0,1.0,PRIO3
2014-02-05,1.09,1.18,1.06,1.14,1.1381,17479600,0.0,1.0,PRIO3
2014-02-06,1.17,1.2,1.09,1.1,1.0982,12585100,0.0,1.0,PRIO3
2014-02-07,1.11,1.13,1.06,1.08,1.0782,6778100,0.0,1.0,PRIO3
2014-02-10,1.08,1.11,1.06,1.08,1.0782,4344700,0.0,1.0,PRIO3
2014-02-11,1.1,1.15,1.08,1.11,1.1082,11433300,0.0,1.0,PRIO3
2014-02-12,1.12,1.13,1.07,1.08,1.0782,9539200,0.0,1.0,PRIO3
2014-02-13,1.08,1.11,1.06,1.1,1.0982,5104300,0.0,1.0,PRIO3
2014-02-14,1.11,1.12,1.08,1.08,1.0782,1657600,0.0,1.0,PRIO3
2014-02-17,1.09,1.11,1.08,1.09,1.0882,1727000,0.0,1.0,PRIO3
2014-02-18,1.09,1.1,1.06,1.08,1.0782,2288700,0.0,1.0,PRIO3
2014-02-19,1.08,1.1,1.06,1.09,1.0882,2445500,0.0,1.0,PRIO3
2014-02-20,1.09,1.14,1.09,1.12,1.1181,4669600,0.0,1.0,PRIO3
2014-02-21,1.13,1.15,1.08,1.08,1.0782,6306500,0.0,1.0,PRIO3
2014-02-24,1.1,1.12,1.09,1.1,1.0982,1334800,0.0,1.0,PRIO3
2014-02-25,1.11,1.11,1.06,1.07,1.0682,3195800,0.0,1.0,PRIO3
2014-02-26,1.08,1.09,1.07,1.08,1.0782,1144000,0.0,1.0,PRIO3
2014-02-27,1.09,1.09,1.06,1.08,1.0782,1229100,0.0,1.0,PRIO3
2014-02-28,1.08,1.09,1.07,1.07,1.0682,1241300,0.0,1.0,PRIO3
2014-03-05,1.09,1.09,1.03,1.03,1.0283,2358000,0.0,1.0,PRIO3
2014-03-06,1.03,1.06,1.03,1.04,1.0383,1695300,0.0,1.0,PRIO3
2014-03-07,1.04,1.06,0.97,0.97,0.9684,4387900,0.0,1.0,PRIO3
2014-03-10,0.98,1.01,0.94,0.95,0.9484,3713400,0.0,1.0,PRIO3
2014-03-11,0.97,0.98,0.92,0.95,0.9484,2302400,0.0,1.0,PRIO3
2014-03-12,0.94,0.96,0.94,0.95,0.9484,4500800,0.0,1.0,PRIO3
2014-03-13,0.96,1.04,0.96,0.97,0.9684,5096700,0.0,1.0,PRIO3
2014-03-14,0.97,1.0,0.93,0.93,0.9285,2607300,0.0,1.0,PRIO3
2014-03-17,0.95,0.96,0.92,0.93,0.9285,1363900,0.0,1.0,PRIO3
2014-03-18,0.94,0.99,0.91,0.96,0.9584,2822800,0.0,1.0,PRIO3
2014-03-20,0.96,0.97,0.94,0.95,0.9484,1169600,0.0,1.0,PRIO3
2014-03-21,0.96,0.96,0.93,0.93,0.9285,1494900,0.0,1.0,PRIO3
2014-03-24,0.93,0.95,0.92,0.93,0.9285,1503300,0.0,1.0,PRIO3
2014-03-25,0.93,0.99,0.92,0.97,0.9684,6328500,0.0,1.0,PRIO3
2014-03-26,0.98,1.01,0.94,0.95,0.9484,3419000,0.0,1.0,PRIO3
2014-03-27,0.96,0.97,0.94,0.95,0.9484,1995900,0.0,1.0,PRIO3
2014-03-28,0.96,0.97,0.94,0.95,0.9484,1174200,0.0,1.0,PRIO3
2014-03-31,0.95,0.96,0.93,0.93,0.9285,2620200,0.0,1.0,PRIO3
2014-04-01,0.94,0.95,0.92,0.95,0.9484,2900100,0.0,1.0,PRIO3
2014-04-02,0.95,1.0,0.93,0.94,0.9384,4842100,0.0,1.0,PRIO3
2014-04-03,0.94,0.96,0.94,0.95,0.9484,815600,0.0,1.0,PRIO3
2014-04-04,0.96,0.97,0.94,0.96,0.9584,1837500,0.0,1.0,PRIO3
2014-04-07,0.95,0.99,0.95,0.96,0.9584,2533300,0.0,1.0,PRIO3
2014-04-08,0.97,0.98,0.95,0.96,0.9584,1284100,0.0,1.0,PRIO3
2014-04-09,0.97,0.97,0.94,0.96,0.9584,2781200,0.0,1.0,PRIO3
2014-04-10,0.96,0.96,0.94,0.95,0.9484,690900,0.0,1.0,PRIO3
2014-04-11,0.96,0.96,0.93,0.94,0.9384,1431500,0.0,1.0,PRIO3
2014-04-14,0.94,1.02,0.93,0.96,0.9584,48814700,0.0,1.0,PRIO3
2014-04-15,0.97,0.98,0.87,0.9,0.8985,6836500,0.0,1.0,PRIO3
2014-04-16,0.92,0.93,0.86,0.89,0.8885,3634800,0.0,1.0,PRIO3
2014-04-17,0.9,0.9,0.89,0.89,0.8885,1330100,0.0,1.0,PRIO3
2014-04-22,0.89,0.91,0.88,0.9,0.8985,620000,0.0,1.0,PRIO3
2014-04-23,0.9,0.91,0.88,0.89,0.8885,935300,0.0,1.0,PRIO3
2014-04-24,0.9,0.9,0.82,0.83,0.8286,4081700,0.0,1.0,PRIO3
2014-04-25,0.83,0.83,0.74,0.74,0.7388,8251800,0.0,1.0,PRIO3
2014-04-28,0.76,0.76,0.67,0.68,0.6789,8619400,0.0,1.0,PRIO3
2014-04-29,0.69,0.71,0.63,0.63,0.629,5398700,0.0,1.0,PRIO3
2014-04-30,0.64,0.68,0.63,0.64,0.6389,5291500,0.0,1.0,PRIO3
2014-05-02,0.65,0.66,0.62,0.63,0.629,3039200,0.0,1.0,PRIO3
2014-05-05,0.63,0.75,0.62,0.75,0.7488,9006600,0.0,1.0,PRIO3
2014-05-06,0.73,0.8,0.67,0.68,0.6789,11182700,0.0,1.0,PRIO3
2014-05-07,0.69,0.74,0.68,0.71,0.7088,6886400,0.0,1.0,PRIO3
2014-05-08,0.73,0.76,0.71,0.72,0.7188,7581700,0.0,1.0,PRIO3
2014-05-09,0.73,0.76,0.72,0.74,0.7388,4915500,0.0,1.0,PRIO3
2014-05-12,0.74,0.75,0.72,0.74,0.7388,2166000,0.0,1.0,PRIO3
2014-05-13,0.74,0.74,0.68,0.7,0.6988,8710700,0.0,1.0,PRIO3
2014-05-14,0.69,0.75,0.67,0.71,0.7088,6965500,0.0,1.0,PRIO3
2014-05-15,0.78,0.85,0.75,0.79,0.7887,25435400,0.0,1.0,PRIO3
2014-05-16,0.79,0.81,0.73,0.73,0.7288,11177000,0.0,1.0,PRIO3
2014-05-19,0.72,0.72,0.69,0.7,0.6988,6097600,0.0,1.0,PRIO3
2014-05-20,0.71,0.73,0.7,0.7,0.6988,2696700,0.0,1.0,PRIO3
2014-05-21,0.71,0.76,0.71,0.74,0.7388,5213200,0.0,1.0,PRIO3
2014-05-22,0.74,0.77,0.73,0.75,0.7488,5929400,0.0,1.0,PRIO3
2014-05-23,0.76,0.77,0.75,0.76,0.7587,2475900,0.0,1.0,PRIO3
2014-05-26,0.77,0.77,0.75,0.77,0.7687,2074200,0.0,1.0,PRIO3
2014-05-27,0.77,0.77,0.75,0.77,0.7687,1990800,0.0,1.0,PRIO3
2014-05-28,0.78,0.87,0.77,0.85,0.8486,10573600,0.0,1.0,PRIO3
2014-05-29,0.86,0.88,0.8,0.84,0.8386,9125500,0.0,1.0,PRIO3
2014-05-30,0.82,0.84,0.79,0.82,0.8186,7110900,0.0,1.0,PRIO3
2014-06-02,0.81,0.83,0.79,0.82,0.8186,3043300,0.0,1.0,PRIO3
2014-06-03,0.81,0.83,0.79,0.8,0.7987,2656100,0.0,1.0,PRIO3
2014-06-04,0.8,0.82,0.79,0.8,0.7987,3381300,0.0,1.0,PRIO3
2014-06-05,0.8,0.86,0.78,0.84,0.8386,6946400,0.0,1.0,PRIO3
2014-06-06,0.85,0.87,0.84,0.86,0.8586,2490000,0.0,1.0,PRIO3
2014-06-09,0.85,0.87,0.84,0.85,0.8486,2152700,0.0,1.0,PRIO3
2014-06-10,0.86,0.91,0.86,0.88,0.8785,5210000,0.0,1.0,PRIO3
2014-06-11,0.89,0.92,0.87,0.9,0.8985,4623100,0.0,1.0,PRIO3
2014-06-13,0.89,0.9,0.86,0.86,0.8586,1998500,0.0,1.0,PRIO3
2014-06-16,0.87,0.96,0.86,0.96,0.9584,5367700,0.0,1.0,PRIO3
2014-06-17,0.95,1.0,0.93,0.95,0.9484,2883600,0.0,1.0,PRIO3
2014-06-18,0.95,1.04,0.94,1.03,1.0283,8008100,0.0,1.0,PRIO3
2014-06-20,1.05,1.09,1.01,1.03,1.0283,5840700,0.0,1.0,PRIO3
2014-06-23,1.02,1.09,1.0,1.08,1.0782,5597200,0.0,1.0,PRIO3
2014-06-24,1.08,1.11,1.05,1.05,1.0483,8002200,0.0,1.0,PRIO3
2014-06-25,1.04,1.08,1.01,1.06,1.0582,7786400,0.0,1.0,PRIO3
2014-06-26,1.06,1.08,1.03,1.07,1.0682,5558500,0.0,1.0,PRIO3
2014-06-27,1.07,1.16,1.07,1.15,1.1481,8414200,0.0,1.0,PRIO3
2014-06-30,1.16,1.2,1.16,1.19,1.188,4670900,0.0,1.0,PRIO3
2014-07-01,1.2,1.24,1.13,1.14,1.1381,8390400,0.0,1.0,PRIO3
2014-07-02,1.14,1.15,1.07,1.1,1.0982,10617300,0.0,1.0,PRIO3
2014-07-03,1.09,1.13,1.07,1.12,1.1181,4401000,0.0,1.0,PRIO3
2014-07-04,1.13,1.14,1.1,1.1,1.0982,1578900,0.0,1.0,PRIO3
2014-07-07,1.09,1.12,1.05,1.05,1.0483,2920100,0.0,1.0,PRIO3
2014-07-08,1.07,1.11,1.06,1.06,1.0582,2499300,0.0,1.0,PRIO3
2014-07-10,1.09,1.09,0.99,1.0,0.9983,4480800,0.0,1.0,PRIO3
2014-07-11,1.02,1.15,0.99,1.13,1.1281,11650800,0.0,1.0,PRIO3
2014-07-14,1.14,1.2,1.13,1.2,1.198,8240700,0.0,1.0,PRIO3
2014-07-15,1.23,1.23,1.11,1.16,1.1581,7451100,0.0,1.0,PRIO3
2014-07-16,1.17,1.17,1.11,1.11,1.1082,2145900,0.0,1.0,PRIO3
2014-07-17,1.11,1.15,1.08,1.15,1.1481,3050000,0.0,1.0,PRIO3
2014-07-18,1.16,1.2,1.16,1.2,1.198,4968100,0.0,1.0,PRIO3
2014-07-21,1.19,1.23,1.16,1.18,1.178,3310400,0.0,1.0,PRIO3
2014-07-22,1.19,1.21,1.17,1.21,1.208,4178900,0.0,1.0,PRIO3
2014-07-23,1.21,1.33,1.19,1.29,1.2879,8802300,0.0,1.0,PRIO3
2014-07-24,1.31,1.35,1.24,1.33,1.3278,9192100,0.0,1.0,PRIO3
2014-07-25,1.32,1.32,1.21,1.28,1.2779,12081600,0.0,1.0,PRIO3
2014-07-28,1.25,1.27,1.15,1.2,1.198,11705500,0.0,1.0,PRIO3
2014-07-29,1.19,1.19,1.12,1.13,1.1281,8755000,0.0,1.0,PRIO3
2014-07-30,1.12,1.17,1.1,1.17,1.1681,6730600,0.0,1.0,PRIO3
2014-07-31,1.16,1.34,1.15,1.33,1.3278,22019600,0.0,1.0,PRIO3
2014-08-01,1.34,1.44,1.28,1.4,1.3977,17868400,0.0,1.0,PRIO3
2014-08-11,13.9,14.4,13.9,14.05,1.4027,414400,0.0,1.0,PRIO3
2014-08-12,14.2,14.5,14.06,14.42,1.4396,448600,0.0,1.0,PRIO3
2014-08-13,14.54,14.75,14.21,14.21,1.4186,374000,0.0,1.0,PRIO3
2014-08-14,14.27,14.65,14.08,14.25,1.4226,229000,0.0,1.0,PRIO3
2014-08-15,14.54,14.68,13.0,13.0,1.2978,855700,0.0,1.0,PRIO3
2014-08-18,13.15,13.5,12.39,12.58,1.2559,738200,0.0,1.0,PRIO3
2014-08-19,12.55,13.49,12.3,13.4,1.3378,800500,0.0,1.0,PRIO3
2014-08-20,13.53,13.88,13.19,13.3,1.3278,315600,0.0,1.0,PRIO3
2014-08-21,13.42,13.63,13.24,13.5,1.3478,422400,0.0,1.0,PRIO3
2014-08-22,13.53,13.53,12.98,13.08,1.3058,355600,0.0,1.0,PRIO3
2014-08-25,13.19,13.25,12.71,12.99,1.2968,327000,0.0,1.0,PRIO3
2014-08-26,13.03,13.3,13.0,13.08,1.3058,510200,0.0,1.0,PRIO3
2014-08-27,13.16,13.3,12.93,13.2,1.3178,527100,0.0,1.0,PRIO3
2014-08-28,13.19,13.74,13.05,13.12,1.3098,654900,0.0,1.0,PRIO3
2014-08-29,13.12,14.15,13.12,13.97,1.3947,681500,0.0,1.0,PRIO3
2014-09-01,13.92,14.38,13.53,13.53,1.3508,308300,0.0,1.0,PRIO3
2014-09-02,13.67,13.82,13.34,13.65,1.3627,189700,0.0,1.0,PRIO3
2014-09-03,13.7,13.73,13.23,13.39,1.3368,714600,0.0,1.0,PRIO3
2014-09-04,13.3,13.48,13.0,13.13,1.3108,303100,0.0,1.0,PRIO3
2014-09-05,13.08,13.1,12.4,12.53,1.2509,658200,0.0,1.0,PRIO3
2014-09-08,12.47,12.9,12.08,12.15,1.213,538600,0.0,1.0,PRIO3
2014-09-09,12.15,12.16,11.5,11.53,1.1511,388100,0.0,1.0,PRIO3
2014-09-10,11.6,11.65,11.26,11.6,1.1581,203000,0.0,1.0,PRIO3
2014-09-11,11.8,11.8,11.2,11.4,1.1381,89600,0.0,1.0,PRIO3
2014-09-12,11.35,11.95,11.15,11.56,1.1541,276200,0.0,1.0,PRIO3
2014-09-15,11.42,11.6,11.17,11.34,1.1321,222400,0.0,1.0,PRIO3
2014-09-16,11.4,11.72,11.31,11.35,1.1331,119900,0.0,1.0,PRIO3
2014-09-17,11.25,11.39,10.8,11.32,1.1301,482000,0.0,1.0,PRIO3
2014-09-18,11.24,11.57,11.13,11.32,1.1301,251700,0.0,1.0,PRIO3
2014-09-19,11.29,11.85,11.29,11.6,1.1581,449100,0.0,1.0,PRIO3
2014-09-22,11.88,11.91,10.97,11.0,1.0982,944200,0.0,1.0,PRIO3
2014-09-23,11.15,11.31,10.63,10.69,1.0672,609600,0.0,1.0,PRIO3
2014-09-24,10.76,10.85,10.41,10.76,1.0742,605000,0.0,1.0,PRIO3
2014-09-25,10.6,11.44,10.48,10.92,1.0902,678000,0.0,1.0,PRIO3
2014-09-26,11.1,11.15,10.67,11.0,1.0982,624900,0.0,1.0,PRIO3
2014-09-29,10.81,11.45,10.69,11.31,1.1291,699100,0.0,1.0,PRIO3
2014-09-30,11.23,11.23,10.56,10.95,1.0932,716500,0.0,1.0,PRIO3
2014-10-01,10.75,10.94,10.5,10.73,1.0712,475300,0.0,1.0,PRIO3
2014-10-02,10.86,11.0,10.65,10.8,1.0782,591100,0.0,1.0,PRIO3
2014-10-03,10.75,10.96,10.64,10.69,1.0672,393800,0.0,1.0,PRIO3
2014-10-06,10.81,10.97,10.73,10.8,1.0782,127500,0.0,1.0,PRIO3
2014-10-07,11.0,11.14,10.76,10.99,1.0972,676500,0.0,1.0,PRIO3
2014-10-08,11.0,11.08,10.58,10.99,1.0972,473400,0.0,1.0,PRIO3
2014-10-09,11.15,11.15,10.78,11.13,1.1112,641900,0.0,1.0,PRIO3
2014-10-10,11.24,11.24,10.82,11.02,1.1002,244700,0.0,1.0,PRIO3
2014-10-13,10.79,11.2,10.79,11.04,1.1022,1084900,0.0,1.0,PRIO3
2014-10-14,10.95,11.19,10.64,11.1,1.1082,617400,0.0,1.0,PRIO3
2014-10-15,10.95,11.48,10.92,11.33,1.1311,880800,0.0,1.0,PRIO3
2014-10-16,11.14,11.89,10.9,11.5,1.1481,395500,0.0,1.0,PRIO3
2014-10-17,11.7,11.87,11.41,11.5,1.1481,358100,0.0,1.0,PRIO3
2014-10-20,11.5,11.52,11.0,11.03,1.1012,219200,0.0,1.0,PRIO3
2014-10-21,11.03,11.03,10.0,10.34,1.0323,445800,0.0,1.0,PRIO3
2014-10-22,10.4,10.65,10.03,10.5,1.0483,383900,0.0,1.0,PRIO3
2014-10-23,10.35,10.38,9.75,10.2,1.0183,449900,0.0,1.0,PRIO3
2014-10-24,10.15,10.44,9.88,10.05,1.0033,448800,0.0,1.0,PRIO3
2014-10-27,9.55,9.95,9.2,9.72,0.9704,384900,0.0,1.0,PRIO3
2014-10-28,9.76,10.0,9.6,9.82,0.9804,1199900,0.0,1.0,PRIO3
2014-10-29,9.9,9.9,9.38,9.8,0.9784,480400,0.0,1.0,PRIO3
2014-10-30,9.7,9.98,9.5,9.79,0.9774,412700,0.0,1.0,PRIO3
2014-10-31,9.71,9.82,9.64,9.7,0.9684,134300,0.0,1.0,PRIO3
2014-11-03,9.66,9.74,9.36,9.57,0.9554,503700,0.0,1.0,PRIO3
2014-11-04,9.55,9.6,9.24,9.24,0.9225,189800,0.0,1.0,PRIO3
2014-11-05,9.19,9.38,9.04,9.09,0.9075,223400,0.0,1.0,PRIO3
2014-11-06,9.07,9.1,8.7,9.0,0.8985,310200,0.0,1.0,PRIO3
2014-11-07,9.0,9.28,8.87,9.28,0.9265,107000,0.0,1.0,PRIO3
2014-11-10,9.16,9.3,8.94,9.04,0.9025,80100,0.0,1.0,PRIO3
2014-11-11,8.99,9.11,8.82,8.85,0.8835,209400,0.0,1.0,PRIO3
2014-11-12,8.9,9.06,8.62,8.99,0.8975,149400,0.0,1.0,PRIO3
2014-11-13,9.1,9.27,8.67,9.0,0.8985,371900,0.0,1.0,PRIO3
2014-11-14,9.05,9.24,8.73,8.9,0.8885,193100,0.0,1.0,PRIO3
2014-11-17,8.95,9.01,8.7,8.81,0.8795,299200,0.0,1.0,PRIO3
2014-11-18,8.88,8.88,8.18,8.18,0.8166,294800,0.0,1.0,PRIO3
2014-11-19,8.18,8.34,7.82,7.97,0.7957,716100,0.0,1.0,PRIO3
2014-11-21,8.02,8.22,7.99,8.06,0.8047,1745900,0.0,1.0,PRIO3
2014-11-24,8.15,8.42,7.83,7.83,0.7817,268900,0.0,1.0,PRIO3
2014-11-25,7.75,8.0,7.31,7.31,0.7298,585300,0.0,1.0,PRIO3
2014-11-26,7.33,7.66,7.02,7.66,0.7647,1566000,0.0,1.0,PRIO3
2014-11-27,7.78,7.79,7.33,7.4,0.7388,329800,0.0,1.0,PRIO3
2014-11-28,7.4,7.6,7.4,7.6,0.7587,188700,0.0,1.0,PRIO3
2014-12-01,7.55,7.55,6.93,7.0,0.6988,479800,0.0,1.0,PRIO3
2014-12-02,7.05,7.15,6.8,6.96,0.6948,556800,0.0,1.0,PRIO3
2014-12-03,6.96,7.17,6.88,7.1,0.7088,568200,0.0,1.0,PRIO3
2014-12-04,7.14,7.52,7.01,7.51,0.7498,851800,0.0,1.0,PRIO3
2014-12-05,7.62,7.62,7.0,7.48,0.7468,815400,0.0,1.0,PRIO3
2014-12-08,7.42,7.49,7.02,7.4,0.7388,558400,0.0,1.0,PRIO3
2014-12-09,7.23,7.41,7.06,7.06,0.7048,325800,0.0,1.0,PRIO3
2014-12-10,7.1,7.21,6.38,6.38,0.6369,347000,0.0,1.0,PRIO3
2014-12-11,6.48,6.51,5.9,5.9,0.589,397800,0.0,1.0,PRIO3
2014-12-12,5.9,6.0,5.65,5.78,0.577,332300,0.0,1.0,PRIO3
2014-12-15,5.58,5.68,4.49,4.49,0.4483,574100,0.0,1.0,PRIO3
2014-12-16,4.19,5.05,3.93,4.93,0.4922,964700,0.0,1.0,PRIO3
2014-12-17,5.0,5.24,5.0,5.14,0.5131,454900,0.0,1.0,PRIO3
2014-12-18,5.19,5.44,4.74,4.82,0.4812,435800,0.0,1.0,PRIO3
2014-12-19,4.97,4.97,4.62,4.75,0.4742,305600,0.0,1.0,PRIO3
2014-12-22,4.74,4.88,4.55,4.6,0.4592,234400,0.0,1.0,PRIO3
2014-12-23,4.5,4.8,4.5,4.72,0.4712,202900,0.0,1.0,PRIO3
2014-12-26,4.72,4.72,4.6,4.61,0.4602,190400,0.0,1.0,PRIO3
2014-12-29,4.61,4.71,4.5,4.6,0.4592,116900,0.0,1.0,PRIO3
2014-12-30,4.62,4.72,4.51,4.62,0.4612,134100,0.0,1.0,PRIO3
2015-01-02,4.6,4.67,4.4,4.4,0.4393,80000,0.0,1.0,PRIO3
2015-01-05,4.36,4.38,4.07,4.07,0.4063,190800,0.0,1.0,PRIO3
2015-01-06,4.07,4.19,3.67,3.67,0.3664,213800,0.0,1.0,PRIO3
2015-01-07,3.75,3.89,3.65,3.66,0.3654,148100,0.0,1.0,PRIO3
2015-01-08,3.83,3.83,3.65,3.78,0.3774,161700,0.0,1.0,PRIO3
2015-01-09,3.67,4.85,3.67,4.38,0.4373,1060700,0.0,1.0,PRIO3
2015-01-12,4.34,4.37,3.79,3.79,0.3784,831100,0.0,1.0,PRIO3
2015-01-13,3.82,3.95,3.71,3.73,0.3724,298400,0.0,1.0,PRIO3
2015-01-14,3.71,3.75,3.37,3.45,0.3444,206200,0.0,1.0,PRIO3
2015-01-15,3.6,3.63,3.38,3.46,0.3454,164300,0.0,1.0,PRIO3
2015-01-16,3.62,3.62,3.16,3.18,0.3175,435700,0.0,1.0,PRIO3
2015-01-19,3.16,3.22,2.85,2.86,0.2855,447400,0.0,1.0,PRIO3
2015-01-20,3.04,3.43,3.04,3.26,0.3255,1168500,0.0,1.0,PRIO3
2015-01-21,3.67,4.43,3.54,4.43,0.4423,1721400,0.0,1.0,PRIO3
2015-01-22,5.0,6.78,5.0,6.29,0.628,2409100,0.0,1.0,PRIO3
2015-01-23,6.76,7.7,6.09,6.28,0.627,3021600,0.0,1.0,PRIO3
2015-01-26,6.0,6.83,5.74,5.74,0.573,1881900,0.0,1.0,PRIO3
2015-01-27,5.62,5.8,4.41,4.41,0.4403,2512700,0.0,1.0,PRIO3
2015-01-28,4.54,4.82,4.06,4.3,0.4293,1539200,0.0,1.0,PRIO3
2015-01-29,4.29,4.45,3.87,4.04,0.4033,1291500,0.0,1.0,PRIO3
2015-01-30,4.05,4.12,3.73,3.9,0.3894,552100,0.0,1.0,PRIO3
2015-02-02,3.95,4.86,3.85,4.82,0.4812,1253200,0.0,1.0,PRIO3
2015-02-03,5.35,5.77,4.95,4.99,0.4982,1847800,0.0,1.0,PRIO3
2015-02-04,5.18,5.37,4.91,5.0,0.4992,806400,0.0,1.0,PRIO3
2015-02-05,5.0,5.2,4.99,5.02,0.5012,319800,0.0,1.0,PRIO3
2015-02-06,5.0,5.08,4.73,4.78,0.4772,389200,0.0,1.0,PRIO3
2015-02-09,4.65,5.12,4.65,4.91,0.4902,298600,0.0,1.0,PRIO3
2015-02-10,5.0,5.07,4.8,4.86,0.4852,136800,0.0,1.0,PRIO3
2015-02-11,4.86,5.02,4.65,4.79,0.4782,223300,0.0,1.0,PRIO3
2015-02-12,4.84,5.13,4.84,4.9,0.4892,553100,0.0,1.0,PRIO3
2015-02-13,5.02,5.53,5.02,5.43,0.5421,843800,0.0,1.0,PRIO3
2015-02-18,5.52,5.97,5.48,5.55,0.5541,445500,0.0,1.0,PRIO3
